created_at,entry_id,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,ADC,Pressure_hpa,IAQ,PM2.5_ATM_ug/m3,
2021-07-12 22:43:15 UTC,156,1.17,4.32,4.77,18048.00,0.00,864.31,,4.32
2021-07-12 22:45:15 UTC,157,1.15,3.80,3.85,18216.00,0.00,864.46,,3.80
2021-07-12 22:47:15 UTC,158,0.13,3.38,3.62,18048.00,0.00,864.46,,3.38
2021-07-12 22:49:16 UTC,159,0.04,4.39,4.98,18048.00,0.00,864.40,,4.39
2021-07-12 22:51:15 UTC,160,0.40,3.81,4.73,18048.00,0.00,864.38,,3.81
2021-07-12 22:53:15 UTC,161,1.09,3.98,4.72,18216.00,0.00,864.39,,3.98
2021-07-12 22:55:15 UTC,162,0.44,3.58,4.04,18048.00,0.00,864.36,,3.58
2021-07-12 22:57:16 UTC,163,0.43,3.46,3.83,18104.00,0.00,864.33,,3.46
2021-07-12 22:59:15 UTC,164,0.32,2.74,3.06,18048.00,0.00,864.26,,2.74
2021-07-12 23:01:15 UTC,165,0.19,3.00,3.17,18048.00,0.00,864.35,,3.00
2021-07-12 23:03:15 UTC,166,0.24,3.49,3.71,18048.00,0.00,864.31,,3.49
2021-07-12 23:05:16 UTC,167,0.48,3.27,4.12,18048.00,0.00,864.29,,3.27
2021-07-12 23:07:16 UTC,168,0.09,3.20,3.30,18048.00,0.00,864.24,,3.20
2021-07-12 23:09:16 UTC,169,0.20,3.48,3.95,18048.00,0.00,864.11,,3.48
2021-07-12 23:11:16 UTC,170,0.19,2.98,3.23,18216.00,0.00,864.22,,2.98
2021-07-12 23:13:15 UTC,171,0.02,2.83,2.83,18048.00,0.00,864.17,,2.83
2021-07-12 23:15:15 UTC,172,0.00,3.28,3.48,18048.00,0.00,864.17,,3.28
2021-07-12 23:17:16 UTC,173,0.00,3.43,3.61,18048.00,0.00,864.12,,3.43
2021-07-12 23:19:15 UTC,174,0.00,3.30,3.33,18048.00,0.00,864.08,,3.30
2021-07-12 23:21:15 UTC,175,0.00,2.77,3.33,18216.00,0.00,864.05,,2.77
2021-07-12 23:23:16 UTC,176,0.00,2.96,3.35,18048.00,0.00,864.08,,2.96
2021-07-12 23:25:15 UTC,177,0.00,2.56,2.78,18048.00,0.00,864.03,,2.56
2021-07-12 23:27:15 UTC,178,0.00,2.04,2.11,18048.00,0.00,863.99,,2.04
2021-07-12 23:29:16 UTC,179,0.00,3.02,3.11,18048.00,0.00,863.97,,3.02
2021-07-12 23:31:16 UTC,180,0.00,2.08,2.52,18048.00,0.00,863.96,,2.08
2021-07-12 23:33:15 UTC,181,0.00,1.58,2.16,18048.00,0.00,863.90,,1.58
